SMA 15,SMA 60,MSD 10,MSD 30,rsi,returns
54.66046727498372,57.47675031026204,0.0119805868999116,0.0156779663621968,52.78088924796364,0.0121135010996418
9.66675001780192,9.83111310005188,0.0166608876479025,0.0183974884564704,61.54612050989504,0.0122765286351811
17.154135131835936,14.897568511962891,0.0337083544725437,0.0245837858449602,42.95814807832347,-0.0187476269421481
32.33399950663249,29.043908087412515,0.0169007413209299,0.0335107444200469,43.10757500660594,-0.0531051069044706
26.68063303629557,26.837126445770263,0.0085029561213874,0.0089750053808731,52.73306413856603,-0.004884545909657
64.64669901529948,63.65013313293457,0.0319743000000456,0.0325406345804675,63.11697520909088,0.018748616170602
4.472436237335205,4.699995827674866,0.011703803405259,0.0149366572055824,58.97205796518997,0.0177020529318505
13.35032647450765,14.2122083346049,0.0098000558219445,0.0148091753317998,51.34594341575862,0.0078734100373238
124.3761001586914,117.22258364359536,0.0058643444602184,0.0126533794018545,68.32171018089294,0.0043058370252029
37.69123357137044,34.821208540598555,0.0156872047649297,0.0126681955362799,51.95194603481555,-0.0058440976083368
35.661599985758464,35.916558265686035,0.0126058697934989,0.0169755399965307,61.76544557147471,0.0022958974527469
7.404695415496826,7.102581961949666,0.0139103985459115,0.0159181344729038,41.74667760808568,-0.0202009497175267
52.46083323160807,55.81352500915527,0.0199237962330241,0.0236141386938792,45.78551139947925,-0.0040147777230001
30.98869972229004,29.810741488138834,0.0328456493120585,0.024565737743953,47.99579669137383,-0.0031562204371977
18.02983627319336,17.277141094207764,0.0113925375825546,0.0106161139417815,46.6614827205407,-0.0054111018656657
65.6115000406901,63.1652416229248,0.0089710678258388,0.0097430523544086,66.8388318342424,0.0021930625786559
6.953553009033203,5.645792357126871,0.0243209564347382,0.0214992780517481,61.42694223923965,0.0096069051224241
4.421958605448405,4.171451795101166,0.0205667846124048,0.0282814510937553,62.5980756063473,0.0085881098492119
55.06013361612956,57.27356694539388,0.0124732373915541,0.0155697801948145,53.12202864279929,-0.0134677267546818
52.77466684977214,55.28689174652099,0.0238525589899478,0.025474494735656,49.808507053246814,0.0170438358018276
55.16346689860026,57.20205860137939,0.0130225922528757,0.0156706237367365,55.63058714420713,0.0075961800199464
12.767294947306317,12.865423091252644,0.0133685456704225,0.0136401455715458,36.76164177826234,-0.0217262763369564
36.98489990234375,35.806341552734374,0.0074099812394154,0.0106355723687265,54.44181580649359,-0.0100497867415865
12.813571548461914,13.64285494486491,0.0272931736378319,0.022262318306252,36.01344610198723,-0.0188987926870607
15.219785753885905,15.30952854156494,0.0095866727766037,0.0090614095500417,56.08226853573044,0.0208708268359358
111.95120035807292,117.9259833017985,0.0290900812500227,0.026624659630515,43.99640786960171,-0.0256911865172582
55.86709976196289,56.79781684875488,0.0077377306703758,0.0099128501384089,59.96546539443473,-0.0062674418943025
14.512354214986164,15.09690891901652,0.0140804199412704,0.0121171100636465,41.35521849711896,0.0014224071770723
86.06669921875,79.26409123738607,0.0091051317899458,0.0216587396839338,64.09936998300623,0.0098123666271041
12.69113063812256,12.942027632395426,0.0133726147506811,0.01467769581167,45.70922213309222,-0.0133655273552825
38.37133331298829,38.85261669158936,0.0183873003334622,0.0137694492657992,47.930029084701296,-0.0012089793571907
38.84796651204427,36.81442527770996,0.0032883715376058,0.00690541359964,54.93154987326242,-0.003962957590781
13.47675272623698,13.472588857014976,0.0284676469614648,0.035453968308349,41.919923300076974,-0.0062107306416534
37.66306711832682,36.02808373769124,0.0103912709937684,0.0117833578442561,77.34624401547518,-0.0005880394205867
9.41632188161214,9.750863901774087,0.0102102984314723,0.0133453587213162,47.25220537298427,0.000184910157738
37.06713307698568,35.84186655680339,0.0086642243407001,0.0104598991862507,54.90692028579411,-0.0072550304340902
17.411703491210936,17.50873966217041,0.0103673277837469,0.0127215955326784,68.51759905786614,0.0031246214791513
63.15853322347005,60.94552485148112,0.0114369470857945,0.0117675681116159,66.1650714311665,-0.0001780938011074
28.398937098185225,26.858515167236327,0.0140944499895435,0.0109676027844709,42.99905556294419,-0.0201098338441477
11.620161501566567,11.59239058494568,0.0119340473954517,0.0127980513377473,61.65373267968483,0.00678942183216
7.344919522603353,6.486184048652649,0.0163284980428176,0.0196754326742057,63.82101254115126,0.0067924117834301
14.227770678202312,13.215606307983398,0.0135836740225493,0.0115243654435244,83.98673857277213,0.0091204489928049
55.628466796875,67.11411685943604,0.0414151432109589,0.0476178960614949,49.59472598648934,0.0811017521519781
56.11449966430664,55.29143352508545,0.0146899041782648,0.0227777606245411,46.167023338144375,-0.0316183938993325
18.76390151977539,17.765730539957683,0.0123173718864354,0.0149657441555096,68.33757929284302,-0.0037562060232492
52.96249974568685,52.68186677296956,0.0205087176792854,0.0232384115865827,60.2358720663508,0.0076704151898525
13.970269266764324,14.671466064453124,0.0266663385553009,0.0188725205562106,28.216801561230756,-9.523268531608232e-05
11.248620796203614,11.732880703608195,0.0174973439127401,0.0161133916675223,37.69952062658232,-0.0119679822877089
12.114608192443848,13.242592732111612,0.0186769496332588,0.020498834291702,37.43927616656499,-0.0221956642258708
38.65346705118815,38.88277505238851,0.0075723038407159,0.013623390005208,58.15709394959703,-0.0088362699592066
46.10119959513347,46.76407489776612,0.00866372169268,0.0101167582805737,50.64288307126817,-0.0094842845495362
14.636123657226562,13.478479305903116,0.0335347225037065,0.0331400353390714,46.1124564687186,-0.0116005448356917
40.48548355102539,39.76524175008138,0.0031277127312333,0.0080047160301536,67.74878515551259,0.0043353963204548
71.81679992675781,66.61368726094564,0.0168345761030355,0.0132144029388567,61.80418384616148,0.0086440123973847
38.48616714477539,37.37942530314128,0.0107893717394812,0.0069453945963702,51.09784046443563,-0.0037317560487929
4.780597941080729,4.457101988792419,0.0278233328355264,0.0216384760658008,56.8269762794313,-0.0077924553320666
13.274626795450846,13.730796162287394,0.0172298725119336,0.0188632852401736,25.428631498813544,-0.0110894758935737
19.81042874654134,18.538118680318195,0.0116314022327601,0.0140049722365388,76.96505164750202,0.0208155672283085
21.993313598632813,21.403520234425866,0.0073494695495423,0.0093981344977571,63.15747586527285,0.0129827331149472
46.01379979451497,47.05865828196208,0.0114239402961447,0.0101552118417371,46.82595800956,-0.006170427346516
79.38739929199218,77.2976749420166,0.0282033593915655,0.0211699712984696,68.90142984289287,0.0599438769924518
56.57106679280599,66.52655010223388,0.0408987717178011,0.0499570116623048,51.78296341464487,0.000966691718071
112.59226684570312,112.94541727701822,0.0341711043603196,0.0289913987413397,58.13965519753992,0.0248489837403056
26.859932963053385,27.07173770268758,0.0095254061748943,0.0122701910156162,46.52845012107179,-0.0062790757841845
47.21963322957357,45.98305848439534,0.0157175730583069,0.012527798946336,35.00770356767924,-0.0110373635725107
19.022498830159503,17.870139153798423,0.0124738903550393,0.0148254375030699,67.89205285312073,0.0027667645716413
9.417999013264971,9.744994227091471,0.0156856250103493,0.0130252225050359,47.05079460049451,0.0312373648986687
87.68066660563152,86.7241662343343,0.0150413877701262,0.0115386820664535,46.45340097683054,-0.002292878109621
17.85573895772298,17.322716108957927,0.0117670462464101,0.0104107944380791,65.84286779031817,-0.0019735155978604
26.35205052693685,27.156533432006835,0.0155873330031105,0.0106957425331748,33.95893052176196,0.0191768150140589
52.69916661580404,51.05513312021891,0.0074011293352731,0.009458035036224,61.294992300248126,0.0177752352943492
15.193152300516765,14.466297562917074,0.0133885535815184,0.0099168711230899,43.81693408815018,0.0047011816086894
14.908652178446452,14.250593582789104,0.0198565539671684,0.0168412736207752,58.27357585878698,-0.0117743809552998
99.49466654459636,109.62166684468588,0.0208106686378562,0.0195429650606843,42.78761827005102,0.0143438045670503
15.070595041910808,14.50887131690979,0.0141210972533893,0.0104439570029684,40.29712044397038,-0.012269832313812
7.672059822082519,7.414238715171814,0.0148881796227307,0.0153113395013972,48.31927665858142,-0.0178167369775853
27.779115931193036,26.43497692743937,0.0128008195148902,0.0138737769514994,48.68303075916475,-0.0147432017512147
12.270656649271649,11.208155838648478,0.0178081390889739,0.0140337204248352,56.36637003720081,0.0035112754879809
25.83885930379232,26.185773595174155,0.0235858684524828,0.0159772046489005,51.46129961216155,-0.0122439571824328
51.396966298421226,48.70896657307943,0.0087905923573691,0.011580609133644,63.19744044755264,0.001421020767568
46.5798334757487,46.438116772969565,0.0155505491790176,0.0127964901396652,53.633660993056566,0.0147727694055783
35.49316660563151,32.44011665980021,0.0077761897153566,0.0171876194818012,71.76727466597468,0.0097210041737916
14.820548820495606,13.379105965296429,0.0175374742614907,0.0130799931134158,68.49704141307971,-0.0066278039022648
115.03516743977865,128.00575790405273,0.0199171399521044,0.0249701367104365,39.673998224644656,0.0215298515327537
20.369998423258465,19.354014682769776,0.0057610465528138,0.0090853367362854,42.03401499153272,-0.0105524685347929
26.498033014933267,26.736252053578696,0.0070896319491232,0.0085899752120363,35.92656019197983,-0.015599410713471
46.2821662902832,46.687899907430015,0.0076269043590293,0.0083634780623466,52.38896916886464,0.0032182762550732
33.82933349609375,32.00195830663045,0.0273634221120608,0.0192748162644444,71.78633342457863,0.0144904933909744
11.198724365234376,11.700136772791543,0.0147763920279314,0.0150530100746918,53.78294327987158,-0.0004545502761611
15.121836280822754,14.493711471557615,0.0137948579341554,0.0101644236729063,44.15402253166176,0.0131379445224728
12.762612533569335,13.624411567052205,0.0238502711071211,0.022435501107623,34.61682993361643,-0.0079056928548665
118.85919952392578,130.57340774536132,0.0315866018659975,0.0243050673259047,37.50203466147895,-0.0054414394739401
59.69353307088216,59.659108352661136,0.0099727063028703,0.010423941460661,39.27853200266748,0.0044721099952687
78.59896596272786,76.3953000386556,0.0176041768377219,0.0199248525251726,34.13201003087957,-0.0197466814517688
38.62050069173177,37.83722534179688,0.0085611635503987,0.0072411968882764,52.20578547312545,-0.0161266334020292
92.59600016276042,93.9923334757487,0.0152873865135259,0.0276881365034514,42.667749221479134,-0.0178070522411776
51.60193277994792,50.18265806833903,0.0077783103390611,0.0094056510925669,71.23364197313434,0.0121688625578386
14.161635271708173,13.31026808420817,0.0202606506907818,0.0183848358709682,49.9095207252716,-0.0124328391015599
143.18196716308594,145.15472513834635,0.0170036552926174,0.0141695014380765,40.66534551948631,-0.017769388766162
14.543553797403971,13.559637626012169,0.0060221348245662,0.0097539272188628,68.37000494340667,-0.0016737533835472
12.564488538106282,13.643315601348878,0.0412546916880788,0.0264168112547224,39.53413521426652,-0.0008486863155354
100.45133412679036,95.30583356221516,0.0343893513085216,0.0254470324439683,52.23216810887482,-0.074416890479421
27.96401710510254,26.460361671447757,0.0118275801507904,0.0090868739114447,68.76906429414252,-0.0006785857460215
15.157469431559244,14.984783283869426,0.0070692264832013,0.0066206283347813,76.50626944711837,0.0247524706922468
140.6245351155599,138.47927500406902,0.0148123405553728,0.012415254438387,41.59126266786839,0.0239896364514051
46.47196706136068,46.810241826375325,0.0091229905187102,0.0129761169800312,60.64020576261537,0.0125652704037004
117.5128677368164,112.16929219563802,0.0121116591368678,0.0149122817681826,61.134383926202766,-0.0035105494516673
12.663401222229004,12.94052079518636,0.0104376376414664,0.0119608466100951,60.29487119563561,0.0050461954847527
122.97623240152994,132.40151608784993,0.0305745677464147,0.022612829738507,45.10887148418704,0.037632391188797
40.2261833190918,39.14014593760172,0.0065297901286967,0.0077183608172588,74.102609283031,0.0143226515143728
16.070696449279787,13.980713510513306,0.0147757981060729,0.014118769619269,81.74946373996121,0.0228789303818748
14.670278930664065,14.655534108479818,0.0122500252013486,0.013337271377182,64.51973474418628,0.0088324041148273
104.159033203125,100.52570864359538,0.0157689754445801,0.0186146322953634,73.43763192888204,0.0112057361385591
36.478799947102864,35.80320822397868,0.006644566161804,0.0117596900275671,65.46419009283696,0.0077339856414497
52.84403355916341,56.78857504526774,0.0193335939893126,0.0243142014252347,46.12754589134413,-0.0030242844921241
12.14972667694092,10.903340053558347,0.0115403934776472,0.0199480027952504,54.77331395547861,-0.0400989867415905
4.688111114501953,4.760332171122233,0.0130005418285182,0.0239349443696373,37.05796540324565,-0.0121125649791578
112.31899973551432,103.7475835164388,0.0163047457578325,0.0187044469479404,77.34486687906328,-0.0021858537111736
14.686069742838542,14.526770893732706,0.0194060818161242,0.0151005257248879,28.20053441499202,0.0044814848561447
138.80069986979166,140.02425842285157,0.0121711928849429,0.0145732845047337,56.73530676394564,0.0025665066912496
13.677881876627604,13.66706404685974,0.0168940225780967,0.0197252294198762,39.07237416483334,-0.0143810926539895
60.459066518147786,56.85000826517741,0.0168109787267029,0.014157883308738,59.35441115385692,0.0022591848131636
103.6566660563151,112.15406684875488,0.0142987529766427,0.0199708522558235,32.377960884111005,-0.0263053561849632
47.028900400797525,43.56606680552165,0.0108552227677994,0.0100436127025604,79.66867344726143,0.004539453079229
22.352351252237955,22.18683001200358,0.0098779151733114,0.0088026716192513,47.86161597737871,0.0022568569397924
17.01321341196696,16.019417651494344,0.0138092620515048,0.0243006675889645,56.315568357907,-0.0267531904655969
9.123619270324706,10.206572453180948,0.0320718254519855,0.0338078440992592,42.74675268976895,-0.0099158609149836
17.970458857218425,17.311412620544434,0.0104166388675322,0.0099584108803351,67.90770847299527,-0.0020094120961733
18.42185033162435,17.437622865041096,0.0267047610137433,0.0180539286517639,31.91394786640747,0.0024753318741095
12.035106086730956,13.2320654074351,0.0194792943955267,0.0274795822526072,50.34307531722168,-0.0051331597089168
